Basis,Shrinkwrap,adjustments,brow_center_DN,brow_center_UP,brow_inner_DN.L,brow_inner_DN.R,brow_inner_UP.L,brow_inner_UP.R,brow_outer_DN.L,brow_outer_DN.R,brow_outer_UP.L,brow_outer_up.R,eye-blink.LO.L,eye-blink.LO.R,eye-blink.UP.L,eye-blink.UP.R,eye-flare.LO.L,eye-flare.LO.R,eye-flare.UP.L,eye-flare.UP.R,eyes-look.dn,eyes-look.up,jaw,lip-DN.C.DN,lip-DN.C.UP,lip-DN.L.DN,lip-DN.L.UP,lip-DN.R.DN,lip-DN.R.UP,lip-JAW.DN,lip-UP.C.DN,lip-UP.C.UP,lip-UP.L.DN,lip-UP.L.UP,lip-UP.R.DN,lip-UP.R.UP,lips-frown.L,lips-frown.R,lips-narrow.L,lips-narrow.R,lips-smile.L,lips-smile.R,lips-wide.L,lips-wide.R,sneer.L,sneer.R,wince.L,wince.R
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.368499755859375,0.25419294834136963,0.0,0.0,1.0,0.37724822759628296,0.0,0.0,0.0,0.0,0.7839130759239197,0.7715417146682739,0.9230920076370239,0.9232439398765564,0.9926691651344299,0.0,0.5004055543243885,0.48944950103759766,0.0,0.0,0.0009126961231231689,0.0,0.0011779367923736572,1.0,0.0,0.0004172325134277344,0.0,0.7075652480125427,0.0,0.0004157423973083496,0.0,0.0,0.5412000417709351,0.27953648567199707,0.4955664277076721,0.968062162399292,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3713458776473999,0.2561330795288086,0.0,0.0,1.0,0.38024336099624634,0.0,0.0,0.0,0.0,0.7896806001663208,0.7772056460380554,0.9306663870811462,0.9308226704597473,1.0,0.0,0.5004055543243885,0.4933379590511322,0.0,0.0,0.0009112060070037842,0.0,0.0011809170246124268,1.0,0.0,0.00041872262954711914,0.0,0.7131516933441162,0.0,0.00041425228118896484,0.0,0.0,0.5455003380775452,0.28175610303878784,0.49948766827583313,0.9757347106933594,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.37418901920318604,0.2580687403678894,0.0,0.0,1.0,0.3832325339317322,0.0,0.0,0.0,0.0,0.7954540848731995,0.782868504524231,0.9382554292678833,0.9383984804153442,1.0,0.0,0.5004055543243885,0.4972286522388458,0.0,0.0,0.0009141862392425537,0.0,0.0011809170246124268,1.0,0.0,0.00041872262954711914,0.0,0.7187426090240479,0.0,0.00041872262954711914,0.0,0.0,0.5497989654541016,0.28397366404533386,0.5034133791923523,0.9834039807319641,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.37703514099121094,0.260007381439209,0.0,0.0,1.0,0.3862321376800537,0.0,0.0,0.0,0.0,0.8012386560440063,0.78853839635849,0.9458356499671936,0.9459876418113708,1.0,0.0,0.5004055543243885,0.5011186003684998,0.0,0.0,0.0009126961231231689,0.0,0.001179426908493042,1.0,0.0,0.0004157423973083496,0.0,0.7243290543556213,0.0,0.0004172325134277344,0.0,0.0,0.5540979504585266,0.2861926257610321,0.5073391199111938,0.9910747408866882,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3798842430114746,0.2619445323944092,0.0,0.0,1.0,0.3892272710800171,0.0,0.0,0.0,0.0,0.8070154786109924,0.794209361076355,0.9534128904342651,0.9535663723945618,1.0,0.0,0.5004055543243885,0.5050085783004761,0.0,0.0,0.0009119510650634766,0.0,0.001179426908493042,1.0,0.0,0.00041425228118896484,0.0,0.7299154996871948,0.0,0.0004172325134277344,0.0,0.0,0.5583967566490173,0.28841131925582886,0.5112618207931519,0.9987466335296631,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3827288746833801,0.26388466358184814,0.0,0.0,1.0,0.39221495389938354,0.0,0.0,0.0,0.0,0.8127870559692383,0.7998640537261963,0.9609960913658142,0.9611406922340393,1.0,0.0,0.5004055543243885,0.5088977813720703,0.0,0.0,0.0009119510650634766,0.0,0.0011771917343139648,1.0,0.0,0.0004157423973083496,0.0,0.7355019450187683,0.0,0.0004172325134277344,0.0,0.0,0.5626940727233887,0.2906305491924286,0.5151856541633606,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.38557350635528564,0.2658262848854065,0.0,0.0,1.0,0.3952130675315857,0.0,0.0,0.0,0.0,0.8185657262802124,0.8055391311645508,0.9679102301597595,0.9679087400436401,1.0,0.0,0.5004055543243885,0.5127876996994019,0.0,0.0,0.0009112060070037842,0.0,0.001179426908493042,1.0,0.0,0.00041872262954711914,0.0,0.7410898804664612,0.0,0.0004172325134277344,0.0,0.0,0.5669935941696167,0.29284849762916565,0.5191110372543335,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.38841813802719116,0.2677649259567261,0.0,0.0,1.0,0.3982052206993103,0.0,0.0,0.0,0.0,0.8243425488471985,0.8112030625343323,0.9679102301597595,0.9679132103919983,1.0,0.0,0.5004055543243885,0.5166776180267334,0.0,0.0,0.0009119510650634766,0.0,0.001179426908493042,1.0,0.0,0.0004172325134277344,0.0,0.746677815914154,0.0,0.0004202127456665039,0.0,0.0,0.5712916851043701,0.2950669825077057,0.5230330228805542,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3912627696990967,0.2696976065635681,0.0,0.0,1.0,0.4011988639831543,0.0,0.0,0.0,0.0,0.8301088213920593,0.8168699741363525,0.9679132103919983,0.9679176807403564,1.0,0.0,0.5004055543243885,0.5205683708190918,0.0,0.0,0.0009126961231231689,0.0,0.001179426908493042,1.0,0.0,0.0004202127456665039,0.0,0.7522657513618469,0.0,0.0004172325134277344,0.0,0.0,0.5755910277366638,0.29728615283966064,0.5269583463668823,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.39411336183547974,0.2716436982154846,0.0,0.0,1.0,0.4041939973831177,0.0,0.0,0.0,0.0,0.8358845114707947,0.8225383758544922,0.9679117202758789,0.9679117202758789,1.0,0.0,0.5004055543243885,0.5244560241699219,0.0,0.0,0.0009141862392425537,0.0,0.0011786818504333496,1.0,0.0,0.00041872262954711914,0.0,0.757850706577301,0.0,0.0004157423973083496,0.0,0.0,0.5798894166946411,0.29950445890426636,0.5308821797370911,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.396960973739624,0.2735808491706848,0.0,0.0,1.0,0.4071936011314392,0.0,0.0,0.0,0.0,0.8416711688041687,0.828209400177002,0.9679087400436401,0.9679132103919983,1.0,0.0,0.5004055543243885,0.5283460021018982,0.0,0.0,0.0009141862392425537,0.0,0.001179426908493042,1.0,0.0,0.0004157423973083496,0.0,0.7634371519088745,0.0,0.0004172325134277344,0.0,0.0,0.5841886401176453,0.3017226755619049,0.5348049402236938,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3998070955276489,0.275518000125885,0.0,0.0,1.0,0.4101783037185669,0.0,0.0,0.0,0.0,0.847439706325531,0.8338707089424133,0.967904269695282,0.9679206609725952,1.0,0.0,0.5004055543243885,0.5322359800338745,0.0,0.0,0.0009126961231231689,0.0,0.0011771917343139648,1.0,0.0,0.00042319297790527344,0.0,0.7690280675888062,0.0,0.0004202127456665039,0.0,0.0,0.5884868502616882,0.30394062399864197,0.5387287735939026,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4026487469673157,0.277458131313324,0.0,0.0,1.0,0.4131779074668884,0.0,0.0,0.0,0.0,0.8532180786132812,0.839533805847168,0.9679102301597595,0.9679176807403564,1.0,0.0,0.5004055543243885,0.536125898361206,0.0,0.0,0.0009112060070037842,0.0,0.0011779367923736572,1.0,0.0,0.0004172325134277344,0.0,0.7746145129203796,0.0,0.0004172325134277344,0.0,0.0,0.5927861928939819,0.30615922808647156,0.5426544547080994,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4054948687553406,0.27939826250076294,0.0,0.0,1.0,0.41617006063461304,0.0,0.0,0.0,0.0,0.8589895963668823,0.8452087044715881,0.9679147005081177,0.9679161906242371,1.0,0.0,0.5004055543243885,0.5400151014328003,0.0,0.0,0.0009134411811828613,0.0,0.001179426908493042,1.0,0.0,0.00041425228118896484,0.0,0.7802039384841919,0.0,0.0004172325134277344,0.0,0.0,0.5970857739448547,0.308378666639328,0.5465782880783081,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4083409905433655,0.2813383936882019,0.0,0.0,1.0,0.41916221380233765,0.0,0.0,0.0,0.0,0.8647637963294983,0.8508744239807129,0.9679117202758789,0.9679161906242371,1.0,0.0,0.5004055543243885,0.5439050197601318,0.0,0.0,0.0009119510650634766,0.0,0.0011801719665527344,1.0,0.0,0.00041872262954711914,0.0,0.7857903838157654,0.0,0.00041872262954711914,0.0,0.0,0.6013849377632141,0.3105965256690979,0.5505014061927795,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.41119158267974854,0.2832770347595215,0.0,0.0,1.0,0.4221588373184204,0.0,0.0,0.0,0.0,0.8705355525016785,0.8565443158149719,0.9679117202758789,0.9679206609725952,1.0,0.0,0.5004055543243885,0.5477949976921082,0.0,0.0,0.0009119510650634766,0.0,0.0011809170246124268,1.0,0.0,0.0004157423973083496,0.0,0.7913798093795776,0.0,0.00041872262954711914,0.0,0.0,0.605681300163269,0.3128149211406708,0.5544260144233704,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4140317440032959,0.2852141857147217,0.0,0.0,1.0,0.42514950037002563,0.0,0.0,0.0,0.0,0.8763127326965332,0.8622109293937683,0.9679117202758789,0.9679117202758789,1.0,0.0,0.5004055543243885,0.5516834259033203,0.0,0.0,0.0009119510650634766,0.0,0.001179426908493042,1.0,0.0,0.0004172325134277344,0.0,0.7969662547111511,0.0,0.0004202127456665039,0.0,0.0,0.6099802851676941,0.3150341808795929,0.5583504438400269,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.41688084602355957,0.2871513366699219,0.0,0.0,1.0,0.42814314365386963,0.0,0.0,0.0,0.0,0.882089376449585,0.8678766489028931,0.9679147005081177,0.9679176807403564,1.0,0.0,0.5004055543243885,0.5555734038352966,0.0,0.0,0.0009112060070037842,0.0,0.0011786818504333496,1.0,0.0,0.0004202127456665039,0.0,0.8025527000427246,0.0,0.0004172325134277344,0.0,0.0,0.6142789125442505,0.3172527849674225,0.5622742772102356,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4197269678115845,0.28909292817115784,0.0,0.0,1.0,0.43114274740219116,0.0,0.0,0.0,0.0,0.8878670930862427,0.873542070388794,0.9679161906242371,0.9679191708564758,1.0,0.0,0.5004055543243885,0.559463381767273,0.0,0.0,0.0009119510650634766,0.0,0.0011786818504333496,1.0,0.0,0.0004157423973083496,0.0,0.8081406354904175,0.0,0.0004172325134277344,0.0,0.0,0.6185786128044128,0.31947091221809387,0.566197395324707,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4225730895996094,0.29102709889411926,0.0,0.0,1.0,0.43413490056991577,0.0,0.0,0.0,0.0,0.8936437368392944,0.8792080283164978,0.9679102301597595,0.9679176807403564,1.0,0.0,0.5004055543243885,0.5633533000946045,0.0,0.0,0.0009126961231231689,0.0,0.0011786818504333496,1.0,0.0,0.0004172325134277344,0.0,0.8137285709381104,0.0,0.00041872262954711914,0.0,0.0,0.6228780150413513,0.3216894865036011,0.5701223611831665,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4254177212715149,0.29297319054603577,0.0,0.0,1.0,0.4371270537376404,0.0,0.0,0.0,0.0,0.8994194269180298,0.8848744034767151,0.967904269695282,0.9679191708564758,1.0,0.0,0.5004055543243885,0.5672425031661987,0.0,0.0,0.0009126961231231689,0.0,0.0011786818504333496,1.0,0.0,0.0004157423973083496,0.0,0.8193165063858032,0.0,0.00041872262954711914,0.0,0.0,0.6271764039993286,0.32390856742858887,0.5740469098091125,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4282653331756592,0.2949073612689972,0.0,0.0,1.0,0.44012516736984253,0.0,0.0,0.0,0.0,0.905194878578186,0.8905403017997742,0.9679132103919983,0.9679117202758789,1.0,0.0,0.5004055543243885,0.5711339712142944,0.0,0.0,0.0009126961231231689,0.0,0.0011771917343139648,1.0,0.0,0.0004127621650695801,0.0,0.8249059319496155,0.0,0.0004202127456665039,0.0,0.0,0.6314745545387268,0.3261266052722931,0.5779696702957153,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4311114549636841,0.296843022108078,0.0,0.0,1.0,0.4431188106536865,0.0,0.0,0.0,0.0,0.9109678864479065,0.8962112069129944,0.9679117202758789,0.9679176807403564,1.0,0.0,0.5004055543243885,0.5750216245651245,0.0,0.0,0.0009126961231231689,0.0,0.0011786818504333496,1.0,0.0,0.00041872262954711914,0.0,0.8304879069328308,0.0,0.00041872262954711914,0.0,0.0,0.6357755661010742,0.32834523916244507,0.5818944573402405,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4339560866355896,0.29878464341163635,0.0,0.0,1.0,0.44611096382141113,0.0,0.0,0.0,0.0,0.9167464971542358,0.9018768668174744,0.9679117202758789,0.9679102301597595,1.0,0.0,0.5004055543243885,0.5789108276367188,0.0,0.0,0.0009119510650634766,0.0,0.0011801719665527344,1.0,0.0,0.0004157423973083496,0.0,0.8360788226127625,0.0,0.0004157423973083496,0.0,0.0,0.6400743722915649,0.33056390285491943,0.5858190059661865,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4368022084236145,0.30072328448295593,0.0,0.0,1.0,0.44910162687301636,0.0,0.0,0.0,0.0,0.9225220084190369,0.9075480103492737,0.9679072499275208,0.9679161906242371,1.0,0.0,0.5004055543243885,0.5828015804290771,0.0,0.0,0.0009141862392425537,0.0,0.0011786818504333496,1.0,0.0,0.0004157423973083496,0.0,0.8416682481765747,0.0,0.0004172325134277344,0.0,0.0,0.6443707346916199,0.33278214931488037,0.589742124080658,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.43964684009552,0.3026634156703949,0.0,0.0,1.0,0.4520922899246216,0.0,0.0,0.0,0.0,0.9282948970794678,0.9132104516029358,0.9679102301597595,0.9679191708564758,1.0,0.0,0.5004055543243885,0.5866914987564087,0.0,0.0,0.0009141862392425537,0.0,0.001179426908493042,1.0,0.0,0.0004172325134277344,0.0,0.8472517132759094,0.0,0.00041872262954711914,0.0,0.0,0.6486712098121643,0.33500027656555176,0.5936657786369324,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4424929618835449,0.3046005666255951,0.0,0.0,1.0,0.4550948739051819,0.0,0.0,0.0,0.0,0.9340649843215942,0.9188803434371948,0.9679147005081177,0.9679176807403564,1.0,0.0,0.5004055543243885,0.5905807018280029,0.0,0.0,0.0009126961231231689,0.0,0.0011786818504333496,1.0,0.0,0.00041425228118896484,0.0,0.8528411388397217,0.0,0.0004172325134277344,0.0,0.0,0.6529690623283386,0.3372197151184082,0.5975911617279053,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4453390836715698,0.30654069781303406,0.0,0.0,1.0,0.4580855369567871,0.0,0.0,0.0,0.0,0.9398505687713623,0.9245500564575195,0.9679117202758789,0.9679176807403564,1.0,0.0,0.5004055543243885,0.5944706201553345,0.0,0.0,0.0009126961231231689,0.0,0.0011801719665527344,1.0,0.0,0.0004172325134277344,0.0,0.8584320545196533,0.0,0.00041425228118896484,0.0,0.0,0.6572691798210144,0.3394382894039154,0.6015138626098633,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.44818371534347534,0.3084748685359955,0.0,0.0,1.0,0.4610806703567505,0.0,0.0,0.0,0.0,0.9456262588500977,0.9302141666412354,0.9679117202758789,0.9679102301597595,1.0,0.0,0.5004055543243885,0.5983613729476929,0.0,0.0,0.0009126961231231689,0.0,0.0011779367923736572,1.0,0.0,0.00041872262954711914,0.0,0.8640170097351074,0.0,0.0004157423973083496,0.0,0.0,0.6615664958953857,0.3416564464569092,0.605437695980072,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4510343074798584,0.3104194700717926,0.0,0.0,1.0,0.4640743136405945,0.0,0.0,0.0,0.0,0.9513974785804749,0.935882568359375,0.967904269695282,0.9679191708564758,1.0,0.0,0.5004055543243885,0.6022512912750244,0.0,0.0,0.0009119510650634766,0.0,0.0011786818504333496,1.0,0.0,0.0004172325134277344,0.0,0.8696049451828003,0.0,0.0004172325134277344,0.0,0.0,0.6658673286437988,0.3438750207424164,0.6093619465827942,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4538804292678833,0.3123566210269928,0.0,0.0,1.0,0.4670679569244385,0.0,0.0,0.0,0.0,0.9571647047996521,0.9415408968925476,0.9679132103919983,0.9679206609725952,1.0,0.0,0.5004055543243885,0.6061404943466187,0.0,0.0,0.0009126961231231689,0.0,0.0011801719665527344,1.0,0.0,0.0004172325134277344,0.0,0.8751943707466125,0.0,0.00041872262954711914,0.0,0.0,0.6701646447181702,0.34609371423721313,0.613287627696991,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.45672208070755005,0.31429824233055115,0.0,0.0,1.0,0.47006309032440186,0.0,0.0,0.0,0.0,0.9629533886909485,0.9472163915634155,0.9679117202758789,0.9679102301597595,1.0,0.0,0.5004055543243885,0.6100304126739502,0.0,0.0,0.0009126961231231689,0.0,0.0011779367923736572,1.0,0.0,0.0004157423973083496,0.0,0.8807793259620667,0.0,0.0004172325134277344,0.0,0.0,0.6744639873504639,0.3483119308948517,0.617211103439331,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.45956969261169434,0.3162309229373932,0.0,0.0,1.0,0.4730537533760071,0.0,0.0,0.0,0.0,0.968716025352478,0.9528746604919434,0.9679087400436401,0.9679206609725952,1.0,0.0,0.5004055543243885,0.6139211654663086,0.0,0.0,0.0009141862392425537,0.0,0.0011786818504333496,1.0,0.0,0.0004172325134277344,0.0,0.8863642811775208,0.0,0.00041872262954711914,0.0,0.0,0.6787613034248352,0.35053110122680664,0.6211355328559875,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.46241432428359985,0.3181770145893097,0.0,0.0,1.0,0.47605037689208984,0.0,0.0,0.0,0.0,0.9744974374771118,0.9585515260696411,0.9679102301597595,0.9679161906242371,1.0,0.0,0.5004055543243885,0.6178088188171387,0.0,0.0,0.0009126961231231689,0.0,0.0011801719665527344,1.0,0.0,0.0004157423973083496,0.0,0.8919551968574524,0.0,0.00041425228118896484,0.0,0.0,0.683061420917511,0.3527488708496094,0.6250601410865784,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4652634263038635,0.3201126754283905,0.0,0.0,1.0,0.47904402017593384,0.0,0.0,0.0,0.0,0.9802731275558472,0.9642171263694763,0.9679087400436401,0.9679161906242371,1.0,0.0,0.5004055543243885,0.6216980218887329,0.0,0.0,0.0009119510650634766,0.0,0.001179426908493042,1.0,0.0,0.0004172325134277344,0.0,0.8975416421890259,0.0,0.00041425228118896484,0.0,0.0,0.6873602271080017,0.3549676537513733,0.6289824843406677,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4681110382080078,0.32205280661582947,0.0,0.0,1.0,0.4820406436920166,0.0,0.0,0.0,0.0,0.9860473275184631,0.9698783159255981,0.9679057598114014,0.9679147005081177,1.0,0.0,0.5004055543243885,0.6255872249603271,0.0,0.0,0.0009134411811828613,0.0,0.0011801719665527344,1.0,0.0,0.00041425228118896484,0.0,0.9031280875205994,0.0,0.0004172325134277344,0.0,0.0,0.6916597485542297,0.3571864366531372,0.6329067349433899,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.47095268964767456,0.32398995757102966,0.0,0.0,1.0,0.4850327968597412,0.0,0.0,0.0,0.0,0.9918215274810791,0.9755467176437378,0.9679102301597595,0.9679176807403564,1.0,0.0,0.5004055543243885,0.6294772028923035,0.0,0.0,0.0009134411811828613,0.0,0.001179426908493042,1.0,0.0,0.0004172325134277344,0.0,0.9087131023406982,0.0,0.0004172325134277344,0.0,0.0,0.6959581971168518,0.35940465331077576,0.6368309855461121,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.47380030155181885,0.32592710852622986,0.0,0.0,1.0,0.4880264401435852,0.0,0.0,0.0,0.0,0.9975942969322205,0.9812237024307251,0.9679102301597595,0.9679206609725952,1.0,0.0,0.5004055543243885,0.6333672404289246,0.0,0.0,0.0009126961231231689,0.0,0.0011786818504333496,1.0,0.0,0.0004172325134277344,0.0,0.9143024682998657,0.0,0.00041425228118896484,0.0,0.0,0.7002568244934082,0.36162304878234863,0.6407542824745178,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4766494035720825,0.3278657793998718,0.0,0.0,1.0,0.4910200834274292,0.0,0.0,0.0,0.0,1.0,0.9868846535682678,0.9679102301597595,0.9679102301597595,1.0,0.0,0.5004055543243885,0.6372578740119934,0.0,0.0,0.0009134411811828613,0.0,0.0011779367923736572,1.0,0.0,0.00042170286178588867,0.0,0.919891893863678,0.0,0.00041425228118896484,0.0,0.0,0.7045558094978333,0.3638420104980469,0.6446797847747803,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.47949105501174927,0.3298059105873108,0.0,0.0,1.0,0.4940122365951538,0.0,0.0,0.0,0.0,1.0,0.992553174495697,0.967904269695282,0.9679132103919983,1.0,0.0,0.5004055543243885,0.6411470770835876,0.0,0.0,0.0009134411811828613,0.0,0.0011779367923736572,1.0,0.0,0.0004172325134277344,0.0,0.9254798293113708,0.0,0.0004202127456665039,0.0,0.0,0.7088556289672852,0.36606070399284363,0.6486040353775024,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.48233866691589355,0.3317400813102722,0.0,0.0,1.0,0.4970058798789978,0.0,0.0,0.0,0.0,1.0,0.9982128143310547,0.9679087400436401,0.9679117202758789,1.0,0.0,0.5004055543243885,0.6450355648994446,0.0,0.0,0.0009134411811828613,0.0,0.0011779367923736572,1.0,0.0,0.0004172325134277344,0.0,0.9310662746429443,0.0,0.00041425228118896484,0.0,0.0,0.7131542563438416,0.3682793974876404,0.6525261998176575,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4851832985877991,0.3336876630783081,0.0,0.0,1.0,0.5000025033950806,0.0,0.0,0.0,0.0,1.0,1.0,0.9679132103919983,0.9679191708564758,1.0,0.0,0.5004055543243885,0.6489262580871582,0.0,0.0,0.0009134411811828613,0.0,0.0011809170246124268,1.0,0.0,0.0004172325134277344,0.0,0.936649739742279,0.0,0.0004172325134277344,0.0,0.0,0.7174519300460815,0.37049782276153564,0.6564513444900513,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.488029420375824,0.3356263041496277,0.0,0.0,1.0,0.502997636795044,0.0,0.0,0.0,0.0,1.0,1.0,0.9679102301597595,0.9679102301597595,1.0,0.0,0.5004055543243885,0.6528162360191345,0.0,0.0,0.0009134411811828613,0.0,0.0011786818504333496,1.0,0.0,0.00041872262954711914,0.0,0.9422421455383301,0.0,0.00041425228118896484,0.0,0.0,0.7217503786087036,0.37271586060523987,0.6603759527206421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.49087852239608765,0.3375604748725891,0.0,0.0,1.0,0.5059912800788879,0.0,0.0,0.0,0.0,1.0,1.0,0.9679117202758789,0.9679147005081177,1.0,0.0,0.5004055543243885,0.6567061543464661,0.0,0.0,0.0009126961231231689,0.0,0.0011801719665527344,1.0,0.0,0.00041872262954711914,0.0,0.9478315711021423,0.0,0.0004172325134277344,0.0,0.0,0.7260499000549316,0.3749345541000366,0.6642997860908508,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4937216639518738,0.33950209617614746,0.0,0.0,1.0,0.5089849233627319,0.0,0.0,0.0,0.0,1.0,1.0,0.9679102301597595,0.9679176807403564,1.0,0.0,0.5004055543243885,0.6605968475341797,0.0,0.0,0.0009119510650634766,0.0,0.001179426908493042,1.0,0.0,0.00041872262954711914,0.0,0.9534165263175964,0.0,0.00041872262954711914,0.0,0.0,0.7303483486175537,0.37715303897857666,0.6682224869728088,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.49656927585601807,0.34143924713134766,0.0,0.0,1.0,0.5119815468788147,0.0,0.0,0.0,0.0,1.0,1.0,0.9679117202758789,0.9679176807403564,1.0,0.0,0.5004055543243885,0.6644860506057739,0.0,0.0,0.0009112060070037842,0.0,0.001179426908493042,1.0,0.0,0.0004172325134277344,0.0,0.9590044617652893,0.0,0.00041872262954711914,0.0,0.0,0.734646737575531,0.3793718218803406,0.6721476912498474,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.49941539764404297,0.34337788820266724,0.0,0.0,1.0,0.5149751901626587,0.0,0.0,0.0,0.0,1.0,1.0,0.9679087400436401,0.9679176807403564,1.0,0.0,0.5004055543243885,0.6683767437934875,0.0,0.0,0.0009119510650634766,0.0,0.0011786818504333496,1.0,0.0,0.0004172325134277344,0.0,0.964587926864624,0.0,0.0004172325134277344,0.0,0.0,0.7389450073242188,0.38159051537513733,0.6760709881782532,1.0,0.0,0.0,0.0,0.0,0.0,0.0
